time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6702.828326	329.642792	0.691020	-0.256096	117
6704.897147	329.257996	0.694300	-0.255266	119
6706.967004	328.792297	0.695686	-0.253795	121
6709.033694	328.095520	0.697007	-0.252066	123
6711.102325	327.532349	0.698506	-0.250518	125
6713.171618	327.066254	0.699135	-0.249522	127
6715.241097	326.686035	0.700100	-0.248031	129
6717.314132	326.888702	0.700416	-0.246954	131
6719.390085	327.499176	0.700193	-0.246382	133
6721.466153	328.590332	0.701063	-0.245519	135
6723.544192	330.097778	0.701660	-0.245055	137
6725.622197	331.528870	0.702436	-0.244302	139
6727.698998	332.538605	0.704560	-0.243615	141
6729.771432	332.809418	0.706943	-0.242573	143
6731.841316	332.357269	0.709855	-0.240929	145
6733.910456	331.586212	0.713162	-0.238904	147
6735.977227	330.779266	0.715165	-0.237340	149
6738.045266	330.061920	0.716270	-0.235322	151
6740.114561	329.677917	0.717786	-0.233972	153
6742.184386	329.489868	0.717992	-0.232595	155
6744.256546	329.441345	0.717940	-0.231195	157
6746.328680	329.642090	0.717362	-0.230236	159
6748.401439	329.879242	0.717540	-0.229575	161
6750.472673	329.919830	0.719803	-0.229171	163
6752.541729	329.795013	0.722583	-0.228657	165
6754.609310	329.147797	0.726424	-0.227696	167
6756.673580	328.291870	0.729939	-0.226779	169
6758.737738	327.110779	0.732859	-0.224444	171
6760.801083	325.939758	0.734230	-0.222482	173
6762.866789	324.931946	0.735446	-0.220718	175
6764.931711	324.064240	0.736054	-0.218817	177
6766.999937	323.486267	0.737157	-0.217196	179
6769.067900	323.041656	0.736936	-0.215570	181
6771.136595	322.694763	0.739404	-0.213871	183
6773.207708	322.455414	0.739391	-0.212336	185
6775.276623	322.315796	0.741072	-0.211571	187
6777.347076	322.141663	0.741752	-0.210321	189
6779.417186	321.963776	0.742793	-0.209169	191
6781.487566	321.861023	0.743450	-0.208210	193
6783.558759	321.821930	0.744057	-0.207549	195
6785.630495	321.989594	0.744128	-0.206437	197
6787.703637	322.379639	0.743507	-0.205575	199
6789.777991	323.056152	0.743834	-0.205161	201
6791.852770	323.975861	0.743249	-0.204965	203
6793.928064	324.957336	0.743687	-0.204178	205
6796.003336	325.868530	0.743847	-0.203757	207
6798.077072	326.445007	0.744457	-0.202754	209
6800.148897	326.621185	0.746213	-0.201500	211
6802.218668	326.371216	0.747376	-0.200302	213
6804.287701	325.922089	0.749571	-0.198679	215
6806.355641	325.413788	0.750599	-0.196859	217
6808.424626	324.969971	0.751141	-0.195437	219
6810.493813	324.711578	0.752272	-0.194376	221
6812.563922	324.505005	0.753480	-0.193541	223
6814.635011	324.449890	0.753921	-0.192714	225
6816.705644	324.412231	0.753703	-0.192249	227
6818.776575	324.380859	0.754685	-0.191352	229
6820.846003	324.275116	0.755411	-0.190710	231
6822.913792	323.871613	0.757843	-0.189927	233
6824.980150	323.236389	0.760942	-0.189073	235
6827.044990	322.406219	0.764679	-0.188127	237
6829.109708	321.546478	0.767387	-0.186541	239
6831.174678	320.668335	0.768592	-0.185112	241
6833.240341	319.905060	0.769456	-0.183365	243
6835.306783	319.272614	0.770599	-0.181867	245
6837.374487	318.801300	0.771524	-0.180620	247
6839.442837	318.411896	0.772074	-0.178961	249
6841.511806	318.175385	0.773057	-0.177835	251
6843.580999	317.920044	0.774094	-0.177179	253
6845.650408	317.770081	0.774260	-0.176055	255
6847.720341	317.658844	0.774480	-0.175165	1
6849.790911	317.619659	0.774822	-0.174060	3
6851.862075	317.699005	0.773989	-0.173053	5
6853.933791	317.875336	0.774228	-0.172372	7
6856.006380	318.275055	0.774506	-0.172117	9
6858.079816	318.883850	0.774823	-0.172122	11
6860.153991	319.631958	0.774735	-0.171556	13
6862.228184	320.412384	0.773598	-0.171322	15
6864.301618	321.039368	0.773909	-0.170930	17
6866.374384	321.423889	0.774411	-0.170253	19
6868.445658	321.563293	0.775441	-0.169532	21
6870.515394	321.397095	0.775815	-0.168226	23
6872.584587	321.093994	0.777173	-0.167225	25
6874.653445	320.791321	0.778147	-0.166019	27
6876.722315	320.522461	0.779787	-0.165169	29
6878.791865	320.300049	0.780449	-0.164331	31
6880.861598	320.160645	0.781371	-0.163459	33
6882.931707	320.028381	0.781649	-0.162602	35
6885.001862	319.922272	0.781721	-0.161720	37
6887.071184	319.791901	0.783025	-0.161432	39
6889.139778	319.579285	0.785375	-0.160832	41
6891.206932	319.086060	0.786547	-0.160301	43
6893.273118	318.560455	0.789129	-0.158961	45
6895.338672	317.912933	0.791608	-0.157611	47
6897.403964	317.190002	0.793647	-0.156089	49
6899.469623	316.524719	0.795671	-0.155047	51
6901.535813	315.956512	0.796838	-0.153963	53
6903.602420	315.489136	0.798279	-0.152651	55
6905.670342	315.132446	0.798523	-0.151552	57
6907.738596	314.865692	0.798545	-0.150482	59
6909.807033	314.596466	0.798680	-0.149352	61
6911.876409	314.361176	0.798099	-0.148440	63
6913.946173	314.250580	0.797548	-0.147448	65
6916.016321	314.232056	0.797652	-0.146712	67
6918.087300	314.366150	0.796843	-0.146343	69
6920.158764	314.552765	0.796234	-0.145414	71
6922.230873	314.886169	0.795258	-0.144994	73
6924.303760	315.410828	0.795162	-0.144740	75
6926.377395	316.056183	0.794625	-0.144490	77
6928.450854	316.523743	0.793764	-0.144122	79
6930.523532	317.041840	0.793598	-0.144097	81
6932.595571	317.332825	0.793560	-0.143878	83
6934.666259	317.421112	0.794310	-0.143032	85
6936.736091	317.304169	0.794974	-0.142081	87
6938.805265	317.080383	0.796167	-0.141296	89
6940.874340	316.823334	0.797149	-0.140338	91
6942.943659	316.561920	0.796032	-0.139155	93
6945.012822	316.337982	0.795352	-0.138174	95
6947.082323	316.122314	0.793267	-0.137073	97
6949.151666	316.062683	0.793951	-0.136500	99
6951.220888	315.891876	0.795301	-0.136173	101
6953.289882	315.688354	0.797537	-0.135853	103
6955.357547	315.432129	0.800292	-0.135804	105
6957.424303	315.007629	0.803201	-0.135142	107
6959.490389	314.494965	0.805474	-0.134133	109
6961.556345	313.956787	0.808605	-0.133333	111
6963.622033	313.366486	0.810032	-0.132295	113
6965.688238	312.892731	0.811953	-0.131222	115
6967.755032	312.478210	0.812490	-0.130304	117
6969.822241	312.167999	0.814786	-0.129439	119
6971.890326	311.881927	0.814337	-0.128442	121
6973.958857	311.628662	0.815171	-0.127509	123
6976.027524	311.459259	0.812894	-0.126740	125
6978.097922	311.453491	0.813444	-0.125523	127
6980.168345	311.430939	0.813234	-0.125202	129
6982.238766	311.531219	0.813616	-0.124680	131
6984.310257	311.750946	0.812599	-0.124330	133
6986.382017	312.020111	0.811330	-0.123899	135
6988.454272	312.439117	0.811576	-0.123988	137
6990.526869	312.948547	0.811207	-0.124245	139
6992.599475	313.337982	0.809222	-0.123918	141
6994.671488	313.702759	0.809276	-0.123581	143
6996.742927	313.914612	0.810289	-0.123613	145
6998.813559	313.958466	0.811057	-0.123021	147
7000.883447	313.853790	0.811431	-0.122046	149
7002.952738	313.701782	0.812040	-0.121334	151
7005.021898	313.532623	0.812416	-0.120365	153
7007.091232	313.360992	0.812403	-0.119594	155
7009.160388	313.146332	0.812620	-0.118857	157
7011.229602	312.967804	0.813008	-0.118434	159
7013.298750	312.846588	0.813401	-0.117872	161
7015.367479	312.676819	0.813855	-0.117471	163
7017.435679	312.451263	0.814410	-0.116685	165
7019.503177	312.157410	0.815640	-0.115920	167
7021.570065	311.779877	0.818023	-0.115049	169
7023.635223	311.246063	0.820874	-0.114107	171
7025.702102	310.791595	0.822882	-0.112506	173
7027.767776	310.424408	0.824010	-0.111898	175
