time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6156.207472	146.030228	0.745849	-0.124409	117
6158.275312	145.822250	0.747035	-0.124189	119
6160.342287	145.475555	0.746743	-0.123952	121
6162.408579	145.050278	0.745651	-0.123780	123
6164.474053	144.475464	0.743278	-0.123759	125
6166.539034	143.886810	0.740548	-0.123901	127
6168.604202	143.288162	0.737452	-0.123862	129
6170.670030	142.791656	0.734606	-0.123531	131
6172.737160	142.539169	0.731422	-0.122521	133
6174.805818	142.439072	0.731131	-0.121404	135
6176.875719	142.585022	0.732551	-0.120256	137
6178.946350	142.725281	0.735075	-0.119345	139
6181.016866	142.968124	0.736746	-0.118398	141
6183.087281	143.196548	0.737931	-0.116981	143
6185.156931	143.188263	0.739299	-0.116559	145
6187.225756	143.128723	0.739904	-0.115973	147
6189.293889	143.022018	0.740585	-0.115493	149
6191.361494	142.861725	0.739390	-0.115199	151
6193.429079	142.782333	0.737273	-0.114868	153
6195.496907	142.665466	0.736010	-0.114738	155
6197.566163	142.664169	0.735301	-0.114561	157
6199.636465	142.701340	0.736012	-0.114184	159
6201.708397	142.850327	0.737417	-0.113668	161
6203.780934	142.964828	0.739663	-0.112722	163
6205.853718	143.197113	0.741967	-0.111177	165
6207.926266	143.348755	0.745008	-0.110488	167
6209.998978	143.546936	0.748568	-0.109126	169
6212.069925	143.647903	0.749997	-0.108670	171
6214.139953	143.726013	0.751746	-0.107807	173
6216.209247	143.702560	0.751433	-0.107287	175
