time (s)	magX	magY	magZ
3541.304655	-138.880783	299.131500	655.448303
3541.307987	-133.620697	298.780792	661.409729
3541.311320	-127.308594	298.839264	668.014038
3541.315987	-114.918182	298.547028	679.235535
3541.319350	-108.664520	297.904144	686.424316
3541.322238	-102.469330	297.553467	693.320862
3541.325499	-95.806549	296.910553	698.814758
3541.328837	-88.793106	295.332520	705.243713
3541.332164	-82.071884	294.748108	711.438965
3541.335518	-75.584457	293.462280	716.172974
3541.338929	-67.343658	292.176483	722.426636
3541.342237	-60.563999	290.598480	729.498535
3541.345085	-52.849216	289.078888	732.596191
3541.348402	-45.660435	286.624176	739.668030
3541.351739	-37.887203	285.338379	745.103455
3541.355084	-30.172413	283.234375	749.253113
3541.358426	-22.574520	281.305664	755.156067
3541.361738	-14.509060	278.383392	759.831665
3541.365070	-6.852718	276.337799	764.741089
3541.368399	0.978958	272.714203	769.007568
3541.371310	9.745762	270.084137	774.033875
3541.374646	17.694330	266.928101	778.709534
3541.377980	26.168905	263.713623	781.105835
3541.381323	34.117474	260.557556	784.495667
3541.384642	42.475159	257.635284	788.995972
3541.387974	51.417297	254.245468	791.158386
3541.391308	59.541203	249.277618	795.600220
3541.394661	68.308006	246.530701	799.048523
3541.397975	76.607246	242.088837	800.334351
3541.401306	84.906487	238.406769	804.600830
3541.404643	92.738159	233.906479	805.711304
3541.407975	100.803619	229.347748	807.756897
3541.411307	109.804199	224.789017	809.042664
3541.414644	117.752777	220.756287	809.743958
3541.417980	125.818237	215.262405	811.672668
3541.421308	134.292801	211.229706	813.835144
3541.424639	142.416718	207.080078	812.490967
3541.427975	150.832840	201.761536	813.484497
3541.431311	158.489182	196.676804	811.614258
3541.434667	166.496201	191.767395	814.068970
3541.437974	175.613663	186.565750	813.952087
3541.441305	182.744003	181.714798	812.257202
3541.444642	190.634125	176.630035	811.322021
3541.447968	198.056686	171.253067	808.750427
3541.451302	205.654587	166.460541	807.873718
3541.454638	213.486267	160.849792	805.126892
3541.457974	221.025711	156.407944	802.847473
3541.461306	228.448273	150.914078	800.217468
3541.464638	235.753937	145.654007	798.522461
3541.467968	242.650497	140.393921	794.723572
3541.471327	249.839264	135.718292	791.392212
3541.474637	256.209808	130.282867	788.469910
3541.477967	262.697266	123.912331	783.560547
3541.481302	269.476898	118.886040	779.820007
3541.484640	276.724152	113.976616	775.670410
3541.487967	281.808899	109.008774	771.812988
3541.491301	287.711884	102.930450	767.838745
3541.494631	293.673309	98.488602	762.286377
3541.497966	298.991821	92.819405	756.909424
3541.501320	304.193481	87.734657	752.526001
3541.504635	309.219757	82.708359	747.908813
3541.509245	318.278778	72.129745	737.096436
3541.512643	323.538849	66.577438	731.836365
3541.515533	327.162476	61.492691	726.225647
3541.518846	331.428986	56.407951	718.803040
3541.522138	335.753937	51.381645	712.958557
3541.525521	339.260651	46.472237	707.698425
3541.528828	343.644073	41.562828	700.977234
3541.532231	346.040344	36.302746	694.665100
3541.535476	349.839264	31.802454	689.521912
3541.538805	352.410889	27.185272	681.105835
3541.541711	355.566925	22.334307	674.735291
3541.545052	357.846283	18.067797	668.481567
3541.548404	359.891876	13.275277	662.052612
3541.551723	362.229706	8.132086	653.578064
3541.555067	364.567505	4.099357	646.272400
3541.558378	366.087067	-0.400935	639.434265
3541.561713	368.950897	-4.725892	631.836365
3541.564626	369.593811	-8.466394	623.887756
3541.567957	370.645813	-12.674459	618.627686
3541.571290	372.223846	-16.122734	609.510254
3541.574626	372.983643	-19.629456	603.957947
3541.577985	373.684967	-23.311516	596.009338
3541.581288	375.555206	-26.993570	587.943909
3541.584625	375.555206	-30.324957	580.346008
3541.587953	376.081238	-33.831680	572.689697
3541.591288	376.841034	-36.987724	565.676208
3541.594624	377.308594	-40.552895	559.247192
3541.597952	377.074799	-43.533607	549.253113
3541.601290	377.600830	-46.046753	543.525391
3541.604624	377.659271	-48.969025	536.512024
3541.607975	376.724121	-52.183517	529.323181
3541.611287	376.431915	-55.164238	521.257751
3541.614623	376.490356	-57.852715	515.237854
3541.617962	375.204559	-60.716537	506.646393
3541.621282	374.561646	-62.703674	499.457642
3541.624617	373.334290	-65.450615	492.093536
3541.627956	372.691406	-67.145531	485.664520
3541.631283	371.580933	-69.775566	478.592651
3541.634623	370.236694	-72.347160	470.877838
3541.637951	369.944458	-74.509644	463.689087
3541.641285	367.957336	-76.730560	457.143219
3541.644621	367.840454	-79.243713	450.655762
