time (s)	magX	magY	magZ
4668.208616	-334.964935	-142.364700	693.145508
4668.211950	-332.451782	-146.105194	698.405579
4668.215280	-328.711273	-150.430161	704.191711
4668.218614	-326.198151	-155.047333	709.218018
4668.221973	-321.990082	-159.196960	714.887207
4668.225281	-318.424896	-163.288132	719.621277
4668.228611	-314.684418	-167.788422	725.115173
4668.231946	-310.359436	-172.522507	728.855652
4668.235282	-306.735840	-176.730560	733.355957
4668.238613	-303.053772	-180.880173	739.375854
4668.241948	-297.676819	-185.088257	743.525391
4668.245281	-293.819427	-190.056107	748.084167
4668.248614	-289.143799	-193.562820	751.941528
4668.251945	-284.701935	-197.946213	757.727661
4668.255280	-279.909393	-202.329636	759.714783
4668.258614	-275.818237	-206.303909	764.799561
4668.261943	-270.791962	-210.979538	769.533630
4668.265278	-267.285217	-214.077148	772.280579
4668.268613	-260.797760	-218.811234	774.968994
4668.271949	-255.829926	-222.551727	779.527771
4668.275299	-250.277618	-226.584457	782.683838
4668.278611	-245.075989	-230.324966	786.132080
4668.281944	-239.582123	-233.305679	790.340149
4668.285273	-233.620697	-237.279938	793.671570
4668.288608	-228.302155	-242.130920	795.834045
4668.291939	-222.399170	-245.228500	798.931580
4668.295274	-216.087097	-248.735245	800.042053
4668.298606	-209.541229	-252.534164	803.665771
4668.301941	-203.170670	-256.450043	805.185303
4668.305276	-197.150787	-259.372314	806.763306
4668.308615	-191.014038	-262.995941	809.685608
4668.311942	-184.234375	-266.502625	811.497437
4668.315271	-177.045593	-269.308014	814.068970
4668.318606	-170.791946	-272.697845	813.835144
4668.321937	-163.194046	-275.795441	816.348389
4668.325267	-156.531281	-279.535950	815.120972
4668.329923	-142.504395	-285.614258	817.517273
4668.332780	-135.081833	-288.711884	818.452393
4668.336141	-127.367050	-291.926392	818.510803
4668.339540	-119.652252	-293.621307	819.562805
4668.342856	-112.463470	-297.420227	818.043213
4668.346111	-105.099350	-299.641144	817.400391
4668.349447	-97.676804	-301.978973	816.991211
4668.352809	-89.903564	-303.790771	816.874329
4668.356136	-82.539459	-306.303925	814.068970
4668.359081	-74.883118	-308.524841	813.542969
4668.362430	-67.460541	-310.395111	813.250732
4668.365689	-59.979542	-312.732941	809.334839
4668.369027	-52.030979	-314.486298	807.873718
4668.372353	-44.491528	-316.005859	806.997131
4668.375717	-37.770313	-317.350098	803.782593
4668.379052	-30.347752	-319.629486	801.444824
4668.381929	-23.042080	-320.623047	797.353577
4668.385269	-15.911747	-321.908844	796.067810
4668.388614	-9.190533	-323.603729	790.983093
4668.391935	-1.943310	-325.415558	788.879028
4668.395263	5.303913	-325.357117	785.196960
4668.398600	11.732903	-326.233795	781.924011
4668.401928	18.512566	-327.578033	776.254883
4668.405266	25.058445	-328.279388	774.618347
4668.408598	31.721214	-328.279388	770.234985
4668.411930	38.442429	-329.331390	765.617737
4668.415272	44.754528	-328.863831	762.344849
4668.418597	52.293980	-328.396271	757.201660
4668.421928	59.190529	-329.915863	751.181824
4668.425262	65.619522	-329.448303	747.207520
4668.428597	72.106949	-329.214508	743.642334
4668.431936	78.302162	-329.039154	738.206909
4668.435259	84.205139	-328.805389	732.011719
4668.438596	90.458801	-329.448303	728.680359
4668.441927	96.478668	-328.279388	724.004700
4668.445260	102.732315	-328.396271	717.225037
4668.448604	108.869080	-328.396271	712.315613
4668.451927	114.655167	-326.584473	705.886597
4668.455261	120.324371	-325.883118	700.217468
4668.458589	126.519577	-325.649353	694.665100
4668.461929	132.305664	-323.545319	687.359436
4668.465256	137.390411	-323.077759	683.209839
4668.468589	143.176498	-322.610168	676.079529
4668.471924	148.319702	-321.441284	668.832275
4668.475257	153.112213	-320.097046	664.390442
4668.478591	158.489182	-317.817657	658.253662
4668.481959	163.690826	-317.116333	650.655762
4668.485255	167.372879	-316.531860	643.934570
4668.488586	173.217422	-314.778503	638.791382
4668.491920	177.834595	-313.609589	633.122192
4668.495257	181.867325	-311.388672	626.225647
4668.498595	186.367615	-311.096436	617.926392
4668.501917	190.225006	-308.817078	612.900085
4668.505253	194.140854	-306.829956	605.009949
4668.509918	201.855637	-303.323212	591.567505
4668.512837	205.187027	-301.394531	585.313843
4668.516163	208.810623	-299.699615	579.703125
4668.519426	211.674454	-297.654022	573.274170
4668.522752	215.414948	-296.368225	566.611328
4668.526107	218.278778	-294.205719	560.942139
4668.529499	221.317932	-292.218597	555.389832
4668.532833	223.772644	-290.815918	548.785522
4668.536098	226.928680	-288.419647	543.466980
4668.539005	230.201630	-286.315613	537.213318
4668.542342	232.597885	-284.854492	530.375244
4668.545686	235.520157	-282.458221	525.115173
4668.549025	237.331955	-280.178864	518.452393
4668.552336	239.085327	-277.724152	513.601379
4668.555669	241.364700	-276.379913	508.692017
4668.559003	243.819397	-274.275879	501.853912
4668.561915	245.748093	-272.464081	495.950897
4668.565270	248.202805	-270.593842	490.983063
4668.568585	249.956161	-268.606689	484.846313
4668.571936	252.060181	-265.567505	479.410889
4668.575250	253.638214	-263.288147	472.865021
4668.578581	255.099350	-261.710114	466.377563
4668.581910	256.735809	-259.021637	461.585052
4668.585242	273.977203	-273.106964	-1798.496826
4668.588581	261.352997	-253.819992	446.564575
4668.591932	261.177673	-251.482193	443.700745
4668.595248	262.288147	-251.599045	437.680908
4668.598577	263.866150	-247.215652	431.894775
4668.601919	263.924622	-245.286972	426.517822
4668.605282	264.684387	-243.650482	421.316193
4668.608575	266.905334	-241.312668	418.744629
4668.611911	267.840454	-239.091751	411.848083
4668.615242	269.360046	-236.286377	404.893066
4668.618576	270.119812	-233.831665	400.217438
4668.621946	270.821167	-232.312088	396.301605
4668.625244	271.756287	-230.909393	390.340179
