crossing time (s)	slope (V/s)	crossing number
5710.835788	2.572738	5064
5711.824242	2.291379	5065
5712.897025	2.600085	5066
5713.900365	2.413030	5067
5714.960516	2.635305	5068
5715.974903	2.362523	5069
5717.024683	2.547570	5070
5718.046355	2.440326	5071
5719.093145	2.585018	5072
5720.112094	2.526351	5073
5721.168912	2.528256	5074
5722.172441	2.568218	5075
5723.249815	2.431498	5076
5724.230750	2.623109	5077
5725.331026	2.453421	5078
5726.290378	2.589356	5079
5727.406384	2.467151	5080
5728.353661	2.486333	5081
5729.474532	2.538334	5082
5730.427734	2.430842	5083
5731.535431	2.561312	5084
5732.505767	2.257636	5085
5733.597265	2.765778	5086
5734.583027	2.416173	5087
5735.658518	2.637796	5088
5736.658827	2.351772	5089
5737.723246	2.669223	5090
5738.730730	2.236559	5091
5739.788381	2.738624	5092
5740.802213	2.394165	5093
5741.857771	2.584922	5094
5742.869842	2.375254	5095
5743.927455	2.699947	5096
5744.937514	2.353977	5097
5745.999750	2.581550	5098
5747.002087	2.429054	5099
5748.074467	2.564885	5100
5749.065207	2.416210	5101
5750.150211	2.583089	5102
5751.124143	2.470544	5103
5752.227825	2.547700	5104
5753.187599	2.508510	5105
5754.301875	2.586043	5106
5755.254016	2.445290	5107
5756.371467	2.554959	5108
5757.326713	2.432292	5109
5758.433761	2.552935	5110
5759.402862	2.553959	5111
5760.492357	2.406137	5112
5761.482086	2.526829	5113
5762.551961	2.646945	5114
