time (s)	magX	magY	magZ
5506.309012	-236.192291	263.713623	341.655182
5506.312381	-236.835175	262.018707	338.206909
5506.315723	-236.718323	261.258911	335.693756
5506.318991	-237.127411	259.914673	-295.574524
5506.322326	-216.963776	235.542969	-1826.024658
5506.325674	-217.489777	247.290466	291.158386
5506.328571	-237.302734	255.823486	322.134430
5506.331885	-238.296326	253.836349	320.790192
5506.335220	-238.121002	253.661011	317.867920
5506.338553	-238.354767	251.089432	315.004089
5506.341884	-238.471649	250.563400	312.958496
5506.345240	-238.880768	249.219177	311.146729
5506.348553	-239.757446	248.225586	307.990662
5506.351459	-239.640564	247.641159	305.769745
5506.354794	-240.049683	245.712448	303.256592
5506.358127	-240.692566	243.842194	302.496796
5506.361456	-240.341919	242.614838	299.399200
5506.364796	-240.225006	241.855042	297.996490
5506.368123	-240.575684	240.569260	296.944489
5506.371457	-240.575684	239.283463	294.606659
5506.374791	-241.277039	237.413208	292.210419
5506.378125	-242.387512	236.711853	290.223267
5506.381490	-241.393951	235.601395	290.515503
5506.384792	-241.861511	235.075394	287.534790
5506.388127	-242.971954	234.198715	285.956787
5506.391454	-242.855072	232.679123	283.911163
5506.394787	-243.264191	232.211563	284.670959
5506.398159	-243.088867	231.393341	282.391602
5506.401454	-243.848633	229.990646	280.872009
5506.404789	-244.023987	229.113983	279.527771
5506.408122	-244.549988	228.295731	279.410889
5506.411459	-244.023987	227.126831	277.423737
5506.414835	-243.497955	225.724152	276.488617
5506.418118	-244.608429	224.730560	274.735229
5506.421454	-245.368195	225.022797	272.689667
5506.424788	-245.368195	223.094101	271.520752
5506.428118	-246.946228	221.983643	270.644073
5506.431454	-246.069550	221.223846	270.527191
5506.434790	-245.835785	220.639389	270.118073
5506.438118	-245.894226	219.528931	267.721802
5506.441451	-246.069550	218.710709	267.604919
5506.444782	-246.712463	217.483353	266.026886
5506.448120	-247.413788	217.249557	265.208649
5506.451460	-247.822906	216.781998	263.922852
5506.454782	-247.706024	215.320877	263.689087
5506.458112	-249.284027	214.268845	263.279968
5506.461445	-250.219177	213.918182	263.279968
5506.464783	-248.874939	212.223267	263.221497
5506.468113	-250.628296	211.872604	261.994171
5506.471445	-250.160736	211.346573	261.292816
5506.474785	-251.738739	209.885452	261.526611
5506.478112	-252.147888	209.768555	261.585052
5506.482777	-253.024536	207.898300	261.935730
5506.486044	-253.550568	206.612518	261.935730
5506.488950	-253.784332	206.378738	262.286377
5506.492314	-254.661011	205.560486	262.695496
5506.495688	-255.245483	205.502045	262.520172
5506.499024	-256.239044	203.924026	262.753937
5506.502286	-256.589722	203.573349	262.870850
5506.505635	-257.700165	202.988892	264.156647
5506.508971	-257.933960	202.345993	263.572205
5506.511873	-259.336639	201.761536	264.507324
5506.515217	-260.505585	200.417297	265.793121
5506.518532	-260.856232	200.475754	266.436005
5506.521882	-262.375824	199.540619	267.312714
5506.525201	-262.960266	198.839279	267.195801
5506.528564	-264.129181	198.547043	268.189362
5506.531884	-263.720062	197.261246	269.825836
5506.535200	-264.655182	197.085907	271.111633
5506.538111	-265.298065	196.618347	270.877869
5506.541445	-266.700745	196.910583	272.397430
5506.544773	-267.928101	195.917007	272.923462
5506.548103	-268.337250	195.858566	272.806549
5506.551472	-269.681488	194.748108	274.501465
5506.554774	-270.499725	194.280533	276.021057
5506.558103	-270.149048	193.929871	276.488617
5506.561437	-271.960846	193.170074	278.241974
5506.564775	-271.785522	191.767395	278.300415
5506.568106	-272.954437	191.650497	279.703094
5506.571436	-274.006439	191.124496	281.456482
5506.574769	-275.292236	190.832260	281.456482
5506.578105	-276.227356	190.540039	283.385162
5506.581442	-277.396271	189.955582	284.963196
5506.584774	-277.980713	189.137344	286.658112
5506.588105	-279.091187	188.611343	287.067230
5506.591440	-280.260101	188.143768	288.528351
5506.594771	-281.779663	187.325546	290.573944
5506.598105	-282.539459	187.091766	292.502655
5506.601445	-283.708374	186.098190	295.249573
5506.604793	-284.643494	185.279953	297.295166
5506.608098	-285.870850	184.929291	298.756287
5506.611434	-287.156647	183.994156	301.269440
5506.614771	-288.793091	183.409698	302.964355
5506.618099	-290.488007	182.474579	306.471100
5506.621434	-291.423157	181.890121	308.341339
5506.624766	-292.708954	180.896561	311.497375
5506.628101	-294.170074	180.195206	313.893646
5506.631429	-295.631195	179.727646	316.173004
5506.634809	-296.800140	178.441849	319.387512
5506.638096	-297.735260	177.915848	322.368225
5506.641433	-300.423737	177.039154	324.939819
5506.644764	-301.183533	176.045593	328.972534
5506.648097	-302.527771	175.811813	331.427246
5506.651444	-304.398010	174.935120	335.226196
5506.654767	-305.274689	173.240219	337.154907
5506.658121	-306.735840	172.889542	341.187622
5506.661429	-307.729401	171.486847	344.402100
5506.664760	-309.833435	170.843948	347.499725
5506.668094	-310.476349	169.733490	351.064880
5506.672717	-314.099945	168.506149	358.955017
5506.675642	-315.677979	167.454117	362.286377
5506.678960	-316.320862	166.694321	364.799561
5506.682342	-318.483337	165.642319	368.423157
5506.685675	-319.710693	164.414963	372.338989
5506.688939	-320.295166	163.596741	375.553497
5506.692264	-321.464050	162.778488	379.644653
5506.695631	-322.925201	161.375809	383.969635
5506.698519	-323.977234	160.616013	387.184113
5506.701875	-325.905914	159.154877	391.216827
5506.705197	-326.782593	158.219757	394.723572
5506.708515	-328.243713	156.758621	399.399200
5506.711853	-330.756866	155.881943	403.782623
5506.715179	-331.049103	154.128586	407.756866
5506.718539	-331.867340	152.901230	412.023407
5506.721430	-334.672699	151.556992	417.225037
5506.724754	-334.555817	150.329636	420.731750
5506.728093	-335.666290	148.400940	425.991821
5506.731423	-337.828766	146.589127	431.135040
5506.734759	-338.880768	144.952667	435.459961
5506.738090	-340.108124	142.497955	440.252502
5506.741427	-340.575684	140.277039	445.045013
5506.744755	-341.919922	139.166565	450.480408
5506.748089	-343.556427	136.887207	456.149628
5506.751420	-344.900635	134.490936	461.175934
5506.754754	-346.011108	132.503799	466.962006
5506.758111	-346.303345	129.581528	473.274139
5506.761418	-347.589111	127.302170	480.287567
5506.764787	-348.991821	124.730576	485.196991
5506.768084	-349.868500	122.392761	490.749268
5506.771418	-350.394501	119.938049	496.769165
5506.774756	-351.972534	116.665108	502.730560
5506.778088	-351.972534	114.268845	508.984253
5506.781416	-353.199890	111.405022	514.887207
5506.784750	-354.368805	108.599648	521.023987
5506.788086	-354.719482	106.086502	527.511414
5506.791415	-355.128571	102.930450	532.829956
5506.794777	-355.537689	99.949738	540.252502
5506.798081	-356.472809	96.793694	545.512573
5506.801415	-356.414398	93.754532	552.467590
5506.804744	-356.706604	90.773819	558.896545
5506.808083	-356.998810	87.325539	565.384033
5506.811438	-357.349518	83.585037	571.696106
5506.814747	-357.349518	80.545883	578.008179
5506.818085	-357.174194	77.272942	583.677368
5506.821416	-356.706604	73.532440	590.398621
5506.824752	-356.005280	70.376389	596.944458
5506.828081	-355.888367	66.460548	604.191711
5506.831415	-356.122162	62.720047	609.159546
5506.834743	-355.128571	58.921097	616.757446
5506.838080	-354.602570	55.297485	624.063110
5506.841414	-354.251892	51.089424	628.797180
5506.844745	-353.667450	47.056694	636.044434
5506.848077	-352.498566	42.848625	641.713623
5506.851413	-351.680328	39.166569	648.610168
5506.856086	-349.751617	29.990648	661.468201
5506.859439	-348.641144	25.899473	668.773865
5506.862335	-347.764496	21.340736	674.150818
5506.865663	-344.959106	16.781998	680.462891
5506.868918	-344.549988	11.171245	686.658081
5506.872258	-341.978363	5.735826	693.671570
5506.875613	-340.283447	0.183517	699.749878
5506.879033	-338.296326	-4.258329	706.471069
5506.882341	-336.659851	-9.518410	712.724731
5506.885587	-334.146698	-14.544710	719.212158
5506.888491	-332.510223	-20.097019	726.751648
5506.891831	-330.347778	-26.233782	732.654602
5506.895160	-327.542389	-31.844534	737.564026
5506.898514	-324.620117	-37.221504	744.577454
5506.901849	-322.632965	-42.949150	750.655762
5506.905155	-318.834045	-48.559906	755.915833
5506.908506	-315.677979	-55.047340	761.643494
5506.911405	-312.288116	-60.658096	767.604919
5506.914744	-307.904724	-66.619522	774.267700
5506.918073	-304.982452	-71.762711	780.112244
5506.921408	-301.125092	-77.724136	785.313843
5506.924740	-296.858551	-83.744011	790.749268
5506.928070	-293.585632	-90.056107	795.249573
5506.931400	-288.734650	-94.673294	801.912292
5506.934739	-284.468170	-100.400925	805.594360
5506.938070	-279.909393	-106.245476	810.620728
5506.941401	-275.642914	-112.732903	814.594971
5506.944732	-271.551727	-118.285202	820.088867
5506.948067	-266.876099	-124.012848	823.420227
5506.951400	-262.200470	-129.156052	827.511414
5506.954790	-256.881927	-134.299240	831.135010
5506.958068	-252.323212	-140.026886	835.109314
5506.961398	-246.537140	-145.871414	838.674438
5506.964733	-241.335480	-151.014603	841.421448
5506.968077	-236.192291	-156.040909	844.285217
5506.971398	-230.932190	-161.067215	846.506104
5506.974730	-225.029205	-167.028625	849.954407
5506.978064	-219.827606	-172.522507	853.636475
5506.981396	-214.099945	-177.607239	854.980774
5506.984729	-208.664520	-182.867325	856.441895
5506.988062	-202.410873	-188.361191	859.539429
5506.991397	-196.975464	-193.445953	859.481079
5506.994730	-191.130920	-198.589142	861.643494
5506.998071	-185.695496	-203.966095	862.403320
5507.001398	-179.324966	-208.875519	864.039734
5507.004729	-172.662201	-213.960251	864.507324
5507.008061	-166.759216	-219.571014	864.974915
5507.011394	-160.505569	-224.480423	865.267090
5507.014726	-154.251892	-229.272934	864.273560
5507.018059	-147.998245	-233.773239	864.273560
5507.021409	-141.569260	-239.267090	862.578613
5507.024724	-135.432510	-243.767380	862.870911
5507.028059	-128.243713	-248.150772	860.299194
5507.031397	-121.990067	-252.943314	858.721252
5507.034725	-114.859741	-256.508484	860.182373
5507.038060	-108.080078	-261.651672	856.208069
5507.041395	-102.118652	-266.151978	854.220947
5507.046025	-88.910004	-274.042114	849.545288
5507.049339	-82.071884	-277.315033	848.259521
5507.052279	-75.000000	-280.997070	845.337219
5507.055585	-67.928116	-285.029816	841.596680
5507.058965	-61.557575	-288.010559	837.914673
5507.062266	-55.829929	-291.575714	835.460022
5507.065563	-48.758038	-294.088867	831.135010
5507.068899	-42.679722	-298.180023	828.037476
5507.072252	-35.841618	-300.459412	822.660461
5507.075187	-29.997074	-302.680328	818.744568
5507.078508	-23.509640	-305.193481	815.763855
5507.081813	-17.197544	-307.881958	810.679138
5507.085144	-11.294563	-309.167755	806.704895
5507.088475	-5.040909	-311.914673	802.087708
5507.091849	0.862068	-313.668060	796.418457
5507.095189	6.122147	-315.304504	791.158386
5507.098471	11.732903	-316.765625	787.768555
5507.101388	17.869667	-319.103485	781.222656
5507.104715	23.188192	-319.863251	778.534180
5507.108053	29.208065	-321.090607	772.514343
5507.111411	34.292809	-322.902405	764.916443
5507.114716	39.260666	-323.895966	760.065491
5507.118048	44.403854	-325.649353	753.811768
5507.121381	50.365280	-326.058441	748.727112
5507.124717	55.333138	-327.052032	744.051453
5507.128098	60.593220	-328.396271	736.395081
