time (s)	magX	magY	magZ
3907.904655	228.798935	-275.970795	479.410889
3907.909325	232.890121	-273.165405	471.228516
3907.912616	234.117477	-271.762726	468.306274
3907.915499	235.929276	-269.775574	465.910004
3907.918873	237.799530	-267.613098	463.221497
3907.922189	238.383987	-266.444214	459.422607
3907.925567	240.429565	-264.690857	456.324951
3907.928828	241.247803	-262.469910	452.993591
3907.932164	243.001160	-261.008789	450.480408
3907.935511	244.345398	-259.956757	448.025696
3907.938850	245.338974	-258.203400	444.460541
3907.941755	246.098770	-255.982468	442.298096
3907.945069	247.209229	-255.456436	439.200470
3907.948419	248.728806	-253.527756	436.628876
3907.951734	249.956161	-252.358841	434.992432
3907.955075	250.891296	-249.787277	430.901245
3907.958422	252.469315	-249.378128	428.271210
3907.961739	253.346008	-247.098785	425.758026
3907.965073	254.222672	-245.696075	423.770905
3907.967985	255.625351	-242.949158	420.497955
3907.971340	256.502045	-242.364700	418.218628
3907.974648	258.138519	-241.955566	415.471649
3907.977980	258.898315	-239.559326	413.192291
3907.981314	259.891876	-238.039734	412.374084
3907.984649	260.827026	-236.637039	409.802429
3907.987981	262.872589	-233.890137	409.218018
3907.991314	263.398590	-233.130341	408.458252
3907.994648	264.041504	-231.084763	404.834625
3907.997982	264.918182	-230.383392	403.022827
3908.001318	266.905334	-229.331375	402.379913
3908.004643	267.606659	-227.636459	400.626526
3908.007977	268.950897	-225.357101	399.516052
3908.011315	270.236694	-223.311523	398.639404
3908.014647	270.996490	-222.843964	398.113403
3908.017978	272.223846	-221.090576	396.769165
3908.021310	272.866730	-219.863220	395.483368
3908.024669	274.269440	-217.700745	395.074219
3908.028013	275.379883	-216.414963	393.379303
3908.031309	276.899475	-215.070724	392.677979
3908.034641	276.665710	-213.843369	391.567535
3908.037973	277.659271	-212.908249	390.223267
3908.041311	279.061951	-210.979538	389.229706
3908.044645	280.289307	-209.050842	388.820587
3908.047976	281.165985	-208.524826	388.002350
3908.051306	281.399780	-207.180603	387.184113
3908.054640	282.276459	-205.777908	386.073639
3908.057973	282.627136	-204.199890	385.430756
3908.061306	283.679138	-203.381638	384.729431
3908.064641	285.490936	-202.037415	383.794281
3908.067971	284.672699	-200.985382	383.209839
3908.071309	286.718292	-199.641129	381.514923
3908.074633	286.835175	-199.290466	381.339569
3908.077998	287.887207	-197.478653	382.333130
3908.081304	288.120972	-196.894226	380.112213
3908.084635	289.114563	-195.023972	379.703094
3908.087969	290.166565	-194.264175	378.884857
3908.091302	290.692596	-193.621277	378.767975
3908.094635	290.283447	-191.458801	379.352448
3908.097967	292.212158	-190.173004	379.001770
3908.101303	292.971954	-189.588531	378.183533
3908.105974	293.790192	-186.783157	378.709534
3908.108888	295.601990	-185.614258	378.300415
3908.112225	296.420227	-183.685562	378.592651
3908.115478	297.589142	-182.458206	378.358887
3908.118817	298.933380	-181.990646	378.592651
3908.122161	299.108704	-180.587967	379.118652
3908.125547	300.336060	-179.419052	379.001770
3908.128888	301.154297	-177.665695	379.527771
3908.132157	301.621857	-176.613678	380.988922
3908.135475	302.498535	-175.210999	380.930450
3908.138385	303.609009	-174.275864	381.573364
3908.141723	304.719452	-173.516068	381.748718
3908.145067	306.005249	-171.587372	383.151398
3908.148412	307.758606	-169.950912	384.729431
3908.151720	307.875488	-169.015778	384.963196
3908.155047	309.687317	-167.145523	386.599670
3908.158392	310.622437	-166.444183	386.833435
3908.161293	311.089996	-164.749268	388.469910
3908.164626	312.142029	-163.931030	388.645264
3908.167964	313.310913	-162.353012	391.158386
3908.171296	314.479828	-161.476334	391.625946
3908.174629	315.356506	-160.190521	392.794891
3908.177962	317.051422	-159.138519	393.554657
3908.181293	317.694305	-158.495621	394.606659
3908.184628	318.921661	-156.508469	396.360016
3908.187962	319.973694	-156.157806	397.178284
3908.191293	320.558167	-154.696671	399.106995
3908.194628	320.850372	-153.995331	400.860321
3908.197959	322.603729	-152.709518	402.496765
3908.201308	322.428406	-152.066620	403.373474
3908.204623	324.649323	-150.956161	404.367035
3908.207959	325.292206	-149.611923	406.704865
3908.211293	326.753357	-148.618362	407.113983
3908.214623	327.104034	-147.800110	407.873779
3908.217953	327.571594	-147.157211	410.679169
3908.221288	328.448273	-145.812973	412.081818
3908.224620	329.558746	-144.293396	414.595001
3908.227958	330.727631	-143.299820	417.166565
3908.231288	331.838104	-142.306244	417.634155
3908.234621	332.948547	-141.604904	420.556396
3908.237952	333.240784	-139.910004	423.011108
3908.241289	334.760376	-139.325531	424.939819
3908.244624	335.870819	-138.039749	427.102295
3908.248007	336.747528	-136.227936	429.907654
3908.251283	337.507294	-135.175919	432.187042
3908.254626	337.974884	-133.714783	436.044403
3908.257954	340.078888	-131.786087	437.973114
3908.261287	341.247803	-130.734070	440.194031
3908.264635	342.533600	-129.331390	443.174744
3908.267953	343.176483	-127.519577	446.038574
3908.271285	343.760956	-126.116882	449.019287
3908.274621	345.514313	-124.305084	452.000000
3908.277964	346.390991	-122.668610	454.220917
3908.281288	347.267670	-121.207474	457.493896
3908.284617	348.144348	-119.512558	460.942139
3908.287948	350.073059	-117.291641	464.507294
