time (s)	magX	magY	magZ
7102.415175	-207.904724	296.618347	465.968475
7102.418507	-210.768555	295.916992	461.117462
7102.421837	-211.820557	293.812958	455.857422
7102.425175	-214.041504	292.234924	450.071289
7102.428534	-216.203979	290.949127	445.161926
7102.431837	-217.548218	288.786652	440.720032
7102.435168	-218.775574	287.383972	435.752197
7102.438504	-220.645813	285.338379	430.901245
7102.441859	-221.873169	284.169495	424.998230
7102.445167	-223.100525	280.896515	420.614868
7102.448503	-224.853882	279.961395	416.231445
7102.451833	-225.204590	278.383392	410.620697
7102.455171	-226.431915	276.104034	406.120392
7102.458543	-227.717712	273.941559	401.620117
7102.463110	-230.581543	270.785492	392.151947
7102.466446	-231.282898	267.980103	387.359467
7102.469367	-231.808899	266.635864	383.034485
7102.472742	-233.737579	264.765625	378.884857
7102.476059	-233.445374	263.479828	375.027466
7102.479340	-234.789612	261.258911	371.053192
7102.482705	-236.075378	260.031555	366.377563
7102.486022	-236.250732	257.693726	362.637085
7102.489415	-236.718323	255.706619	358.195221
7102.492304	-237.945648	254.245468	354.162476
7102.495586	-239.348328	252.141449	349.837524
7102.498913	-239.699005	251.030960	347.733521
7102.502250	-240.341919	248.926941	344.226776
7102.505601	-240.458801	246.706024	340.077179
7102.508961	-242.212158	245.069550	337.622467
7102.512257	-242.153717	243.199295	333.122162
7102.515584	-242.796631	242.030411	330.375214
7102.518496	-242.855072	240.101700	327.803650
7102.521826	-243.673279	237.413208	323.946259
7102.525200	-243.907074	235.952087	321.082397
7102.528493	-243.965515	234.081818	318.686157
7102.531828	-245.192871	232.386917	316.173004
7102.535187	-245.017548	230.867340	313.367645
7102.538495	-245.485107	229.230850	310.912933
7102.541841	-246.011108	227.769730	307.990662
7102.545162	-246.186432	225.899475	305.711304
7102.548491	-246.537140	224.672119	-515.153687
7102.551822	-226.841034	201.293976	-1848.642944
7102.555161	-226.957916	200.884857	-1677.339600
7102.558496	-229.471069	200.884857	-1526.842773
7102.561827	-230.873749	204.450027	203.081238
7102.565172	-247.822906	216.723557	290.398621
7102.568492	-247.822906	215.379303	289.288147
7102.571822	-248.699615	213.918182	287.008759
7102.575154	-249.050262	212.632385	284.963196
7102.578531	-248.758057	210.762146	283.034485
7102.581820	-249.751617	208.950333	280.813568
7102.585155	-248.758057	207.372299	279.761566
7102.588483	-249.576263	206.963181	277.891296
7102.591821	-250.219177	205.618942	275.611938
7102.595168	-250.336060	204.040924	273.800110
7102.598490	-250.978973	202.755112	273.098785
7102.601820	-250.978973	201.060196	271.053192
7102.605151	-251.154297	199.423721	269.942749
7102.608486	-251.797211	198.313263	267.955597
7102.611822	-251.563416	197.319702	267.371124
7102.615153	-252.147888	195.332565	265.910004
7102.618503	-252.556976	194.631210	264.974884
7102.621818	-252.966095	193.812973	263.981293
7102.625148	-253.901245	192.936295	262.753937
7102.628482	-253.609009	191.358276	261.175934
7102.631818	-253.901245	190.189362	260.825256
7102.635151	-255.187012	188.728241	260.533020
7102.638484	-255.128601	187.442429	259.773224
7102.641826	-255.829926	185.864410	259.071899
7102.645148	-255.946808	184.169495	258.078308
7102.648485	-256.239044	183.175919	256.675629
7102.653095	-258.050873	181.188782	256.149628
7102.656486	-258.576874	179.961426	255.682053
7102.659418	-258.109283	178.441849	254.571609
7102.662728	-259.687317	177.740494	254.513138
7102.665997	-258.109283	176.162476	254.863815
7102.669324	-260.680908	175.402679	253.870255
7102.672683	-259.862640	174.292221	253.168900
7102.676078	-261.616028	173.649338	252.876694
7102.679390	-261.908264	172.421982	254.162460
7102.682236	-261.557556	171.136169	253.285812
7102.685565	-261.732910	170.376389	253.052017
7102.688910	-263.310944	169.967270	253.402664
