time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7101.100697	151.692886	0.744080	0.236757	243
7103.164083	152.182236	0.737189	0.234932	245
7105.238645	151.560852	0.734422	0.233751	247
7107.325208	150.192810	0.741990	0.233091	249
7109.409641	149.042831	0.754508	0.231753	251
7111.474220	149.288895	0.765778	0.231117	253
7113.526975	151.032028	0.759855	0.231897	255
7115.582739	152.319107	0.742632	0.231615	1
7117.659628	151.840942	0.739135	0.230600	3
7119.746292	150.509155	0.748122	0.229027	5
7121.827206	149.378601	0.759384	0.227694	7
7123.896465	149.073990	0.764652	0.227791	9
7125.960188	149.654068	0.765285	0.228739	11
7128.023054	150.655563	0.762312	0.228928	13
7130.088623	151.550079	0.759044	0.228394	15
7132.157018	151.933868	0.756915	0.227639	17
7134.226940	151.860474	0.756285	0.226644	19
7136.300347	151.257858	0.757839	0.225408	21
7138.375742	150.129135	0.760978	0.223944	23
7140.450836	148.923309	0.764508	0.222190	25
7142.523132	148.554535	0.770128	0.221491	27
7144.587680	149.800735	0.773568	0.221770	29
7146.644633	152.733856	0.771346	0.222745	31
7148.702597	155.610855	0.759834	0.222241	33
7150.771310	155.873962	0.751085	0.220337	35
7152.852712	153.125671	0.751672	0.218112	37
7154.935555	150.134705	0.761355	0.217244	39
7157.009944	149.201538	0.771524	0.217398	41
7159.076051	150.434113	0.776064	0.217677	43
7161.136371	152.603561	0.774343	0.217408	45
7163.195543	154.541290	0.768733	0.216818	47
7165.259490	155.719559	0.764237	0.216730	49
7167.327406	156.098618	0.760498	0.216430	51
7169.396151	156.219650	0.759509	0.216067	53
7171.466036	156.154541	0.759498	0.215746	55
7173.536298	155.905777	0.759296	0.214931	57
7175.608407	155.394135	0.760227	0.214202	59
7177.683707	154.643097	0.762822	0.213270	61
7179.763650	153.657898	0.767484	0.212876	63
7181.842342	152.691910	0.773843	0.212881	65
7183.916588	152.233047	0.780968	0.213149	67
7185.982150	152.577209	0.785690	0.213586	69
7188.040057	153.938965	0.784119	0.213784	71
7190.097467	155.423660	0.775022	0.213393	73
7192.160905	156.158585	0.764843	0.212396	75
7194.234695	155.765411	0.764842	0.211671	77
7196.314946	154.867371	0.770240	0.210286	79
7198.394130	153.801468	0.777714	0.209298	81
7200.469294	153.013016	0.782977	0.208901	83
7202.541392	152.530762	0.786350	0.208823	85
7204.610703	152.340256	0.787001	0.208499	87
7206.680385	152.228790	0.788033	0.208180	89
7208.750001	152.228149	0.788425	0.207588	91
7210.818658	152.310349	0.790388	0.207070	93
7212.885589	152.835648	0.791695	0.206567	95
7214.949258	154.040634	0.792418	0.206765	97
7217.009581	155.933380	0.790642	0.207171	99
7219.069880	157.958054	0.785498	0.208068	101
7221.135192	159.046997	0.779437	0.208459	103
7223.208147	158.393768	0.775794	0.207664	105
7225.286772	156.347290	0.777348	0.206723	107
7227.366560	154.195160	0.783743	0.205731	109
7229.442188	152.962341	0.791015	0.205035	111
7231.513515	152.915756	0.795128	0.204662	113
7233.580661	153.679886	0.796830	0.204092	115
7235.645421	154.743118	0.796324	0.203767	117
7237.710545	155.683609	0.794331	0.203091	119
7239.776051	156.419861	0.791562	0.202546	121
7241.843298	156.869156	0.789842	0.202116	123
7243.912643	157.013885	0.789859	0.201866	125
7245.983507	156.870468	0.789847	0.201587	127
7248.055801	156.579651	0.790708	0.201322	129
7250.129939	156.120132	0.791906	0.201031	131
7252.204106	155.599319	0.795051	0.201066	133
7254.277163	155.191437	0.797718	0.201088	135
7256.347620	155.061539	0.801586	0.201432	137
7258.413734	155.457016	0.803576	0.201609	139
7260.476006	156.429230	0.801814	0.201727	141
7262.535854	157.713547	0.796760	0.202144	143
7264.596893	158.853424	0.789283	0.201532	145
7266.662791	159.368286	0.783391	0.200168	147
7268.734091	159.188141	0.782728	0.198378	149
7270.810206	158.598694	0.785638	0.196952	151
7272.886927	157.897491	0.790674	0.196111	153
7274.962049	157.284927	0.796290	0.195558	155
7277.035233	156.792007	0.799165	0.195347	157
7279.105883	156.532669	0.800613	0.195023	159
7281.175214	156.553238	0.801547	0.194796	161
7283.243251	156.829575	0.801503	0.194532	163
7285.308904	157.477982	0.802113	0.194451	165
7287.372708	158.545349	0.801373	0.195032	167
7289.435638	159.950302	0.799031	0.195730	169
7291.499170	161.223343	0.795165	0.196044	171
7293.566227	161.812408	0.791137	0.196404	173
7295.637957	161.478668	0.788320	0.196046	175
7297.713688	160.138733	0.789657	0.195345	177
7299.791234	158.542068	0.794678	0.194754	179
7301.867304	157.119980	0.800578	0.193965	181
7303.941249	156.439133	0.804603	0.193395	183
7306.012773	156.256973	0.806966	0.192284	185
7308.082637	156.483887	0.807756	0.191198	187
7310.151430	156.808823	0.808771	0.190822	189
7312.219806	157.235092	0.808732	0.190202	191
7314.288224	157.552307	0.808210	0.189633	193
7316.357338	157.725494	0.808094	0.189080	195
7318.426889	157.845337	0.808486	0.189198	197
7320.497317	157.871994	0.808630	0.189140	199
7322.567806	157.822083	0.809161	0.188905	201
7324.637780	157.805328	0.810684	0.188892	203
7326.706979	157.841507	0.812397	0.188928	205
7328.774283	158.148331	0.812094	0.188989	207
7330.839569	158.760757	0.811670	0.189328	209
7332.902740	159.686401	0.809836	0.189483	211
7334.964781	160.727203	0.806232	0.189550	213
7337.027422	161.714615	0.800434	0.189076	215
7339.092997	162.294403	0.795920	0.188087	217
7341.162202	162.412476	0.794059	0.186964	219
7343.235072	162.104996	0.796053	0.186083	221
7345.309391	161.694290	0.799449	0.184839	223
7347.383670	161.147903	0.803182	0.183975	225
7349.456776	160.789642	0.806573	0.183165	227
7351.528214	160.563736	0.809497	0.183175	229
7353.597720	160.594421	0.810908	0.183010	231
7355.665254	160.880188	0.810124	0.182473	233
7357.731535	161.368546	0.807917	0.182175	235
7359.796743	162.212845	0.807256	0.182570	237
7361.861276	163.266205	0.806258	0.183536	239
7363.926808	164.145493	0.802099	0.184143	241
7365.994898	164.530716	0.798651	0.184302	243
7368.066080	164.271576	0.797477	0.184414	245
7370.140082	163.350510	0.799704	0.184508	247
7372.215544	162.200424	0.802910	0.184543	249
7374.290864	161.082397	0.806833	0.183782	251
7376.364814	160.234283	0.811328	0.183565	253
7378.437407	159.778397	0.813718	0.183036	255
7380.508806	159.592499	0.816244	0.182543	1
7382.579046	159.616333	0.817957	0.182234	3
7384.648989	159.763504	0.819537	0.181916	5
7386.718464	159.906372	0.820063	0.181407	7
7388.787871	160.058090	0.819809	0.181334	9
7390.857062	160.219681	0.819148	0.180807	11
7392.926055	160.351379	0.818849	0.180420	13
7394.994197	160.659637	0.819494	0.180371	15
7397.061568	160.976089	0.818873	0.180257	17
7399.127776	161.478958	0.819986	0.180547	19
7401.192548	162.216644	0.818245	0.180450	21
7403.256345	163.096298	0.815001	0.180170	23
7405.319855	163.936890	0.810906	0.179615	25
