time (s)	magX	magY	magZ
5072.658585	-279.266510	191.708939	325.115143
5072.661922	-277.746918	193.170074	325.582703
5072.665258	-276.168915	194.748108	325.582703
5072.668602	-275.409119	196.326126	326.342499
5072.671982	-274.123322	198.021042	327.394531
5072.674832	-273.538849	199.540619	327.219177
5072.678167	-273.305084	200.884857	328.446533
5072.681494	-272.019318	203.105789	328.914093
5072.684841	-270.499725	204.157806	331.544159
5072.688164	-270.265930	206.378738	332.187042
5072.691496	-269.097015	208.015198	333.005280
5072.694829	-268.395660	209.885452	333.823486
5072.698166	-266.642334	211.112808	334.349518
5072.701497	-265.707184	212.924591	336.628876
5072.704830	-265.882538	214.561081	337.563995
5072.708164	-264.304504	216.665100	338.732910
5072.711500	-263.661621	218.418472	340.720062
5072.714831	-262.434265	220.522491	341.713623
5072.718165	-261.089996	222.509644	342.707214
5072.721494	-260.622437	223.912338	342.531860
5072.724831	-259.570435	225.548813	344.811218
5072.728162	-257.992401	227.126831	347.090607
5072.731497	-257.291077	228.997086	347.441284
5072.734828	-255.713043	230.575104	349.954407
5072.738179	-255.829926	232.211563	351.707764
5072.741492	-253.725891	233.789612	353.870270
5072.744827	-253.609009	236.185852	355.039185
5072.748160	-253.141449	237.120987	357.260101
5072.751490	-250.277618	239.867920	357.493896
5072.754825	-249.926941	240.978378	359.831696
5072.758159	-249.459381	243.549957	362.286377
5072.761489	-248.232056	244.894211	364.741089
5072.764827	-246.420227	246.939804	366.786682
5072.768153	-245.952667	248.400955	368.715393
5072.771493	-244.842194	249.569839	370.351837
5072.774823	-242.738159	252.082993	373.332550
5072.778157	-241.744598	254.070129	374.793701
5072.781488	-239.874359	256.115723	378.125092
5072.784823	-239.406799	257.693726	379.761566
5072.788154	-238.354767	259.330200	382.566925
5072.791503	-236.250732	260.849792	385.138519
5072.794823	-235.257172	264.298065	387.768555
5072.798156	-233.620697	265.174744	389.697266
5072.801484	-231.750458	267.863220	392.794891
5072.804820	-230.639984	269.558136	394.256012
5072.809446	-227.600830	272.889526	400.626526
5072.812783	-225.964355	274.701324	404.659271
5072.815691	-224.386322	276.746918	406.880188
5072.819014	-222.399170	278.675598	410.270020
5072.822407	-220.879608	280.954987	414.419647
5072.825667	-219.360016	283.175903	416.874359
5072.828993	-217.139099	284.929260	421.140869
5072.832352	-215.093536	287.500854	423.244904
5072.835700	-212.872589	288.611328	427.102295
5072.838602	-211.352997	290.773804	429.673859
5072.841936	-209.658112	292.994720	434.641754
5072.845262	-207.554077	295.157196	437.797791
5072.848572	-205.157822	296.910553	441.070709
5072.851900	-203.346008	298.780792	443.993011
5072.855255	-200.891296	300.592621	446.623047
5072.858598	-198.378143	302.170654	451.064880
5072.861480	-196.507889	304.099365	455.331390
5072.864813	-193.819412	305.735809	458.195221
5072.868144	-191.130920	307.956726	461.760376
5072.871478	-189.903580	309.300964	464.565765
5072.874815	-187.215073	311.638794	468.306274
5072.878147	-184.059036	313.450592	472.981903
5072.881490	-182.188782	315.145508	478.884888
5072.884813	-178.915848	316.781982	481.164215
5072.888149	-176.578033	318.009338	485.547638
5072.891476	-173.129761	319.645813	489.580353
5072.894811	-170.441254	321.983643	493.379303
5072.898176	-166.934555	323.503204	498.113403
5072.901481	-164.187607	324.555206	502.029236
5072.904808	-161.616028	326.483917	506.412659
5072.908144	-158.167725	328.646393	509.627136
5072.911473	-155.070145	329.932190	513.952087
5072.914807	-151.446518	330.224426	518.101685
5072.918140	-147.998245	331.802460	521.900635
5072.921474	-144.316193	333.731140	527.452942
5072.924808	-140.984802	334.257141	530.725891
5072.928143	-136.952072	336.653412	535.869080
5072.931484	-133.270020	337.120972	539.668030
5072.934837	-129.529526	338.582092	543.408569
5072.938144	-125.204559	339.341888	547.499695
5072.941469	-121.522507	340.452332	552.350647
5072.944807	-117.314453	341.036804	556.909424
5072.948165	-113.164825	342.030396	561.585083
5072.951474	-109.307434	343.199280	565.325562
5072.954805	-104.339569	344.075958	569.475159
5072.958140	-99.371719	343.959076	575.202820
5072.961471	-95.105209	345.069519	579.060242
5072.964810	-90.429581	345.712433	583.735840
5072.968138	-85.344833	346.238464	587.184082
5072.971472	-80.669205	347.056671	591.801331
5072.974799	-75.584457	346.530670	596.593811
5072.978137	-70.733490	347.290436	600.158997
5072.981471	-65.414963	347.348907	604.367004
5072.984830	-60.037991	347.991821	609.802429
5072.988133	-55.070133	347.758026	613.075378
5072.991471	-49.634716	348.050232	616.874390
5072.996145	-38.705433	347.290436	624.589172
5072.999057	-33.211575	346.764465	630.258301
5073.002380	-27.425480	346.881348	633.005310
5073.005646	-21.230274	346.063110	636.453552
5073.008979	-15.911747	345.361755	639.843384
5073.012353	-9.950325	345.127991	643.992981
5073.015671	-3.988895	344.134399	647.207520
5073.019059	2.264755	342.731720	650.655762
5073.022315	7.641727	342.614838	653.928711
5073.025216	13.486263	341.153687	657.026306
5073.028557	20.324371	339.984772	662.169495
5073.031893	26.285797	338.757446	663.922852
5073.035243	32.364113	337.179413	668.014038
5073.038616	37.916420	335.309143	671.579224
5073.041888	44.403854	334.257141	674.033875
5073.045218	51.475742	332.971344	676.897705
5073.048146	57.846287	330.516663	679.293945
5073.051463	64.450607	329.289307	681.982483
5073.054791	70.762711	327.009918	685.080078
5073.058129	77.074806	324.379883	687.827026
5073.061463	83.503799	322.334290	689.112793
5073.064792	90.108124	320.171814	692.385742
5073.068125	96.829338	317.074219	694.197571
5073.071460	103.608994	314.502625	696.184692
5073.074819	110.037987	312.398590	697.236755
5073.078123	117.168320	309.008759	699.165405
5073.081458	123.772644	305.735809	701.737061
